2024-12-25 03:22:50,630 - Episode: 1522, Reward: 406.0, Epsilon: 0.0100
2024-12-25 03:22:51,047 - Episode: 1523, Reward: 126.0, Epsilon: 0.0100
2024-12-25 03:22:52,125 - Episode: 1524, Reward: 336.0, Epsilon: 0.0100
2024-12-25 03:22:53,136 - Episode: 1525, Reward: 285.0, Epsilon: 0.0100
2024-12-25 03:22:54,199 - Episode: 1526, Reward: 307.0, Epsilon: 0.0100
2024-12-25 03:22:55,915 - Episode: 1527, Reward: 464.0, Epsilon: 0.0100
2024-12-25 03:22:57,225 - Episode: 1528, Reward: 374.0, Epsilon: 0.0100
2024-12-25 03:22:58,478 - Episode: 1529, Reward: 369.0, Epsilon: 0.0100
2024-12-25 03:22:59,680 - Episode: 1530, Reward: 302.0, Epsilon: 0.0100
2024-12-25 03:23:01,473 - Episode: 1531, Reward: 534.0, Epsilon: 0.0100
2024-12-25 03:23:02,779 - Episode: 1532, Reward: 406.0, Epsilon: 0.0100
2024-12-25 03:23:04,153 - Episode: 1533, Reward: 405.0, Epsilon: 0.0100
2024-12-25 03:23:05,324 - Episode: 1534, Reward: 361.0, Epsilon: 0.0100
2024-12-25 03:23:06,830 - Episode: 1535, Reward: 468.0, Epsilon: 0.0100
2024-12-25 03:23:07,857 - Episode: 1536, Reward: 322.0, Epsilon: 0.0100
2024-12-25 03:23:08,937 - Episode: 1537, Reward: 317.0, Epsilon: 0.0100
2024-12-25 03:23:10,278 - Episode: 1538, Reward: 409.0, Epsilon: 0.0100
2024-12-25 03:23:11,776 - Episode: 1539, Reward: 457.0, Epsilon: 0.0100
2024-12-25 03:23:12,890 - Episode: 1540, Reward: 331.0, Epsilon: 0.0100
2024-12-25 03:23:14,110 - Episode: 1541, Reward: 357.0, Epsilon: 0.0100
2024-12-25 03:23:15,555 - Episode: 1542, Reward: 439.0, Epsilon: 0.0100
2024-12-25 03:23:16,910 - Episode: 1543, Reward: 418.0, Epsilon: 0.0100
2024-12-25 03:23:18,027 - Episode: 1544, Reward: 345.0, Epsilon: 0.0100
2024-12-25 03:23:19,323 - Episode: 1545, Reward: 385.0, Epsilon: 0.0100
2024-12-25 03:23:20,479 - Episode: 1546, Reward: 343.0, Epsilon: 0.0100
2024-12-25 03:23:22,177 - Episode: 1547, Reward: 487.0, Epsilon: 0.0100
2024-12-25 03:23:23,434 - Episode: 1548, Reward: 364.0, Epsilon: 0.0100
2024-12-25 03:23:25,126 - Episode: 1549, Reward: 504.0, Epsilon: 0.0100
2024-12-25 03:23:26,617 - Episode: 1550, Reward: 465.0, Epsilon: 0.0100
2024-12-25 03:23:27,817 - Episode: 1551, Reward: 370.0, Epsilon: 0.0100
2024-12-25 03:23:29,381 - Episode: 1552, Reward: 472.0, Epsilon: 0.0100
2024-12-25 03:23:30,524 - Episode: 1553, Reward: 357.0, Epsilon: 0.0100
2024-12-25 03:23:31,824 - Episode: 1554, Reward: 398.0, Epsilon: 0.0100
2024-12-25 03:23:33,135 - Episode: 1555, Reward: 386.0, Epsilon: 0.0100
2024-12-25 03:23:34,362 - Episode: 1556, Reward: 382.0, Epsilon: 0.0100
2024-12-25 03:23:35,454 - Episode: 1557, Reward: 330.0, Epsilon: 0.0100
2024-12-25 03:23:36,481 - Episode: 1558, Reward: 323.0, Epsilon: 0.0100
2024-12-25 03:23:37,593 - Episode: 1559, Reward: 331.0, Epsilon: 0.0100
2024-12-25 03:23:38,958 - Episode: 1560, Reward: 408.0, Epsilon: 0.0100
2024-12-25 03:23:40,496 - Episode: 1561, Reward: 476.0, Epsilon: 0.0100
2024-12-25 03:23:41,610 - Episode: 1562, Reward: 344.0, Epsilon: 0.0100
2024-12-25 03:23:42,346 - Episode: 1563, Reward: 236.0, Epsilon: 0.0100
2024-12-25 03:23:43,374 - Episode: 1564, Reward: 321.0, Epsilon: 0.0100
2024-12-25 03:23:44,483 - Episode: 1565, Reward: 333.0, Epsilon: 0.0100
2024-12-25 03:23:46,316 - Episode: 1566, Reward: 522.0, Epsilon: 0.0100
2024-12-25 03:23:47,312 - Episode: 1567, Reward: 279.0, Epsilon: 0.0100
2024-12-25 03:23:47,481 - Episode: 1568, Reward: 46.0, Epsilon: 0.0100
2024-12-25 03:23:49,074 - Episode: 1569, Reward: 407.0, Epsilon: 0.0100
2024-12-25 03:23:50,211 - Episode: 1570, Reward: 292.0, Epsilon: 0.0100
2024-12-25 03:23:52,487 - Episode: 1571, Reward: 571.0, Epsilon: 0.0100
2024-12-25 03:23:52,956 - Episode: 1572, Reward: 114.0, Epsilon: 0.0100
2024-12-25 03:23:53,056 - Episode: 1573, Reward: 25.0, Epsilon: 0.0100
2024-12-25 03:23:53,162 - Episode: 1574, Reward: 25.0, Epsilon: 0.0100
2024-12-25 03:23:56,553 - Episode: 1575, Reward: 853.0, Epsilon: 0.0100
2024-12-25 03:23:57,591 - Episode: 1576, Reward: 266.0, Epsilon: 0.0100
2024-12-25 03:23:59,432 - Episode: 1577, Reward: 473.0, Epsilon: 0.0100
2024-12-25 03:24:02,794 - Episode: 1578, Reward: 851.0, Epsilon: 0.0100
2024-12-25 03:24:06,060 - Episode: 1579, Reward: 822.0, Epsilon: 0.0100
2024-12-25 03:24:08,053 - Episode: 1580, Reward: 511.0, Epsilon: 0.0100
2024-12-25 03:24:11,197 - Episode: 1581, Reward: 833.0, Epsilon: 0.0100
2024-12-25 03:24:13,055 - Episode: 1582, Reward: 485.0, Epsilon: 0.0100
2024-12-25 03:24:15,008 - Episode: 1583, Reward: 517.0, Epsilon: 0.0100
2024-12-25 03:24:18,412 - Episode: 1584, Reward: 886.0, Epsilon: 0.0100
2024-12-25 03:24:20,883 - Episode: 1585, Reward: 631.0, Epsilon: 0.0100
2024-12-25 03:24:23,270 - Episode: 1586, Reward: 621.0, Epsilon: 0.0100
2024-12-25 03:24:27,375 - Episode: 1587, Reward: 1065.0, Epsilon: 0.0100
2024-12-25 03:24:34,928 - Episode: 1588, Reward: 1976.0, Epsilon: 0.0100
2024-12-25 03:24:37,519 - Episode: 1589, Reward: 669.0, Epsilon: 0.0100
2024-12-25 03:24:39,674 - Episode: 1590, Reward: 558.0, Epsilon: 0.0100
2024-12-25 03:24:47,476 - Episode: 1591, Reward: 2015.0, Epsilon: 0.0100
2024-12-25 03:25:48,635 - Episode: 1592, Reward: 15815.0, Epsilon: 0.0100
2024-12-25 03:25:48,922 - Episode: 1593, Reward: 74.0, Epsilon: 0.0100
2024-12-25 03:25:49,126 - Episode: 1594, Reward: 53.0, Epsilon: 0.0100
2024-12-25 03:25:49,237 - Episode: 1595, Reward: 31.0, Epsilon: 0.0100
2024-12-25 03:25:49,338 - Episode: 1596, Reward: 27.0, Epsilon: 0.0100
2024-12-25 03:25:49,479 - Episode: 1597, Reward: 38.0, Epsilon: 0.0100
2024-12-25 03:25:49,625 - Episode: 1598, Reward: 39.0, Epsilon: 0.0100
2024-12-25 03:25:49,775 - Episode: 1599, Reward: 41.0, Epsilon: 0.0100
2024-12-25 03:25:49,966 - Episode: 1600, Reward: 48.0, Epsilon: 0.0100
2024-12-25 03:25:50,119 - Episode: 1601, Reward: 41.0, Epsilon: 0.0100
2024-12-25 03:25:50,269 - Episode: 1602, Reward: 41.0, Epsilon: 0.0100
2024-12-25 03:25:50,399 - Episode: 1603, Reward: 33.0, Epsilon: 0.0100
2024-12-25 03:25:50,559 - Episode: 1604, Reward: 36.0, Epsilon: 0.0100
2024-12-25 03:25:50,695 - Episode: 1605, Reward: 36.0, Epsilon: 0.0100
2024-12-25 03:25:50,877 - Episode: 1606, Reward: 48.0, Epsilon: 0.0100
2024-12-25 03:25:51,022 - Episode: 1607, Reward: 38.0, Epsilon: 0.0100
2024-12-25 03:25:51,148 - Episode: 1608, Reward: 33.0, Epsilon: 0.0100
2024-12-25 03:25:51,269 - Episode: 1609, Reward: 33.0, Epsilon: 0.0100
2024-12-25 03:25:51,410 - Episode: 1610, Reward: 39.0, Epsilon: 0.0100
2024-12-25 03:25:51,565 - Episode: 1611, Reward: 43.0, Epsilon: 0.0100
2024-12-25 03:25:51,932 - Episode: 1612, Reward: 94.0, Epsilon: 0.0100
2024-12-25 03:25:52,266 - Episode: 1613, Reward: 86.0, Epsilon: 0.0100
2024-12-25 03:25:52,527 - Episode: 1614, Reward: 65.0, Epsilon: 0.0100
2024-12-25 03:25:52,751 - Episode: 1615, Reward: 57.0, Epsilon: 0.0100
2024-12-25 03:25:52,913 - Episode: 1616, Reward: 45.0, Epsilon: 0.0100
2024-12-25 03:25:53,102 - Episode: 1617, Reward: 50.0, Epsilon: 0.0100
2024-12-25 03:25:53,287 - Episode: 1618, Reward: 49.0, Epsilon: 0.0100
2024-12-25 03:25:53,686 - Episode: 1619, Reward: 102.0, Epsilon: 0.0100
2024-12-25 03:25:54,112 - Episode: 1620, Reward: 112.0, Epsilon: 0.0100
2024-12-25 03:25:54,498 - Episode: 1621, Reward: 100.0, Epsilon: 0.0100
2024-12-25 03:25:54,873 - Episode: 1622, Reward: 100.0, Epsilon: 0.0100
2024-12-25 03:25:55,260 - Episode: 1623, Reward: 98.0, Epsilon: 0.0100
2024-12-25 03:25:55,653 - Episode: 1624, Reward: 103.0, Epsilon: 0.0100
2024-12-25 03:25:56,045 - Episode: 1625, Reward: 95.0, Epsilon: 0.0100
2024-12-25 03:25:56,428 - Episode: 1626, Reward: 100.0, Epsilon: 0.0100
2024-12-25 03:25:56,781 - Episode: 1627, Reward: 96.0, Epsilon: 0.0100
2024-12-25 03:25:57,156 - Episode: 1628, Reward: 100.0, Epsilon: 0.0100
2024-12-25 03:25:57,538 - Episode: 1629, Reward: 100.0, Epsilon: 0.0100
2024-12-25 03:25:57,936 - Episode: 1630, Reward: 102.0, Epsilon: 0.0100
2024-12-25 03:25:58,339 - Episode: 1631, Reward: 100.0, Epsilon: 0.0100
2024-12-25 03:25:58,724 - Episode: 1632, Reward: 103.0, Epsilon: 0.0100
2024-12-25 03:25:59,135 - Episode: 1633, Reward: 106.0, Epsilon: 0.0100
2024-12-25 03:25:59,518 - Episode: 1634, Reward: 99.0, Epsilon: 0.0100
2024-12-25 03:25:59,876 - Episode: 1635, Reward: 95.0, Epsilon: 0.0100
2024-12-25 03:26:00,276 - Episode: 1636, Reward: 103.0, Epsilon: 0.0100
2024-12-25 03:26:00,646 - Episode: 1637, Reward: 97.0, Epsilon: 0.0100
2024-12-25 03:26:01,044 - Episode: 1638, Reward: 104.0, Epsilon: 0.0100
2024-12-25 03:26:01,420 - Episode: 1639, Reward: 104.0, Epsilon: 0.0100
2024-12-25 03:26:01,802 - Episode: 1640, Reward: 105.0, Epsilon: 0.0100
2024-12-25 03:26:02,189 - Episode: 1641, Reward: 100.0, Epsilon: 0.0100
2024-12-25 03:26:02,563 - Episode: 1642, Reward: 96.0, Epsilon: 0.0100
2024-12-25 03:26:02,966 - Episode: 1643, Reward: 104.0, Epsilon: 0.0100
2024-12-25 03:26:03,339 - Episode: 1644, Reward: 98.0, Epsilon: 0.0100
2024-12-25 03:26:03,716 - Episode: 1645, Reward: 99.0, Epsilon: 0.0100
2024-12-25 03:26:03,749 - Episode: 1646, Reward: 9.0, Epsilon: 0.0100
2024-12-25 03:26:03,787 - Episode: 1647, Reward: 9.0, Epsilon: 0.0100
2024-12-25 03:26:04,177 - Episode: 1648, Reward: 95.0, Epsilon: 0.0100
2024-12-25 03:26:04,214 - Episode: 1649, Reward: 9.0, Epsilon: 0.0100
2024-12-25 03:26:04,590 - Episode: 1650, Reward: 103.0, Epsilon: 0.0100
2024-12-25 03:26:04,964 - Episode: 1651, Reward: 99.0, Epsilon: 0.0100
2024-12-25 03:26:05,362 - Episode: 1652, Reward: 102.0, Epsilon: 0.0100
2024-12-25 03:26:05,414 - Episode: 1653, Reward: 14.0, Epsilon: 0.0100
2024-12-25 03:26:05,459 - Episode: 1654, Reward: 11.0, Epsilon: 0.0100
2024-12-25 03:26:05,493 - Episode: 1655, Reward: 10.0, Epsilon: 0.0100
2024-12-25 03:26:05,882 - Episode: 1656, Reward: 104.0, Epsilon: 0.0100
2024-12-25 03:26:06,306 - Episode: 1657, Reward: 107.0, Epsilon: 0.0100
2024-12-25 03:26:06,397 - Episode: 1658, Reward: 24.0, Epsilon: 0.0100
2024-12-25 03:26:06,656 - Episode: 1659, Reward: 65.0, Epsilon: 0.0100
2024-12-25 03:26:07,802 - Episode: 1660, Reward: 301.0, Epsilon: 0.0100
2024-12-25 03:26:08,926 - Episode: 1661, Reward: 330.0, Epsilon: 0.0100
2024-12-25 03:26:10,034 - Episode: 1662, Reward: 329.0, Epsilon: 0.0100
2024-12-25 03:26:10,490 - Episode: 1663, Reward: 141.0, Epsilon: 0.0100
2024-12-25 03:26:11,684 - Episode: 1664, Reward: 374.0, Epsilon: 0.0100
2024-12-25 03:26:12,416 - Episode: 1665, Reward: 229.0, Epsilon: 0.0100
2024-12-25 03:26:13,136 - Episode: 1666, Reward: 216.0, Epsilon: 0.0100
2024-12-25 03:26:14,996 - Episode: 1667, Reward: 578.0, Epsilon: 0.0100
2024-12-25 03:26:15,429 - Episode: 1668, Reward: 132.0, Epsilon: 0.0100
2024-12-25 03:26:15,806 - Episode: 1669, Reward: 116.0, Epsilon: 0.0100
2024-12-25 03:26:16,306 - Episode: 1670, Reward: 151.0, Epsilon: 0.0100
2024-12-25 03:26:16,761 - Episode: 1671, Reward: 140.0, Epsilon: 0.0100
2024-12-25 03:26:17,197 - Episode: 1672, Reward: 132.0, Epsilon: 0.0100
2024-12-25 03:26:17,509 - Episode: 1673, Reward: 100.0, Epsilon: 0.0100
2024-12-25 03:26:17,808 - Episode: 1674, Reward: 97.0, Epsilon: 0.0100
2024-12-25 03:26:18,094 - Episode: 1675, Reward: 96.0, Epsilon: 0.0100
2024-12-25 03:26:18,444 - Episode: 1676, Reward: 111.0, Epsilon: 0.0100
2024-12-25 03:26:18,937 - Episode: 1677, Reward: 156.0, Epsilon: 0.0100
2024-12-25 03:26:19,252 - Episode: 1678, Reward: 102.0, Epsilon: 0.0100
2024-12-25 03:26:19,946 - Episode: 1679, Reward: 226.0, Epsilon: 0.0100
2024-12-25 03:26:20,481 - Episode: 1680, Reward: 161.0, Epsilon: 0.0100
2024-12-25 03:26:20,800 - Episode: 1681, Reward: 105.0, Epsilon: 0.0100
2024-12-25 03:26:21,643 - Episode: 1682, Reward: 271.0, Epsilon: 0.0100
2024-12-25 03:26:22,308 - Episode: 1683, Reward: 205.0, Epsilon: 0.0100
2024-12-25 03:26:24,347 - Episode: 1684, Reward: 645.0, Epsilon: 0.0100
2024-12-25 03:26:25,847 - Episode: 1685, Reward: 476.0, Epsilon: 0.0100
2024-12-25 03:26:26,766 - Episode: 1686, Reward: 295.0, Epsilon: 0.0100
2024-12-25 03:26:28,446 - Episode: 1687, Reward: 530.0, Epsilon: 0.0100
2024-12-25 03:27:03,093 - Episode: 1688, Reward: 10832.0, Epsilon: 0.0100
2024-12-25 03:27:03,479 - Episode: 1689, Reward: 125.0, Epsilon: 0.0100
2024-12-25 03:27:03,829 - Episode: 1690, Reward: 114.0, Epsilon: 0.0100
2024-12-25 03:27:04,182 - Episode: 1691, Reward: 109.0, Epsilon: 0.0100
2024-12-25 03:27:04,562 - Episode: 1692, Reward: 109.0, Epsilon: 0.0100
2024-12-25 03:27:04,934 - Episode: 1693, Reward: 121.0, Epsilon: 0.0100
2024-12-25 03:27:05,379 - Episode: 1694, Reward: 141.0, Epsilon: 0.0100
2024-12-25 03:27:05,801 - Episode: 1695, Reward: 132.0, Epsilon: 0.0100
2024-12-25 03:27:06,233 - Episode: 1696, Reward: 136.0, Epsilon: 0.0100
2024-12-25 03:27:06,695 - Episode: 1697, Reward: 144.0, Epsilon: 0.0100
2024-12-25 03:27:07,292 - Episode: 1698, Reward: 182.0, Epsilon: 0.0100
2024-12-25 03:27:07,712 - Episode: 1699, Reward: 139.0, Epsilon: 0.0100
2024-12-25 03:27:08,263 - Episode: 1700, Reward: 171.0, Epsilon: 0.0100
2024-12-25 03:27:08,800 - Episode: 1701, Reward: 179.0, Epsilon: 0.0100
2024-12-25 03:27:14,800 - Episode: 1702, Reward: 1870.0, Epsilon: 0.0100
2024-12-25 03:27:15,337 - Episode: 1703, Reward: 167.0, Epsilon: 0.0100
2024-12-25 03:27:15,899 - Episode: 1704, Reward: 179.0, Epsilon: 0.0100
2024-12-25 03:27:16,250 - Episode: 1705, Reward: 108.0, Epsilon: 0.0100
2024-12-25 03:27:16,640 - Episode: 1706, Reward: 109.0, Epsilon: 0.0100
2024-12-25 03:27:17,025 - Episode: 1707, Reward: 114.0, Epsilon: 0.0100
2024-12-25 03:27:17,509 - Episode: 1708, Reward: 153.0, Epsilon: 0.0100
2024-12-25 03:27:17,883 - Episode: 1709, Reward: 114.0, Epsilon: 0.0100
2024-12-25 03:27:18,288 - Episode: 1710, Reward: 128.0, Epsilon: 0.0100
2024-12-25 03:27:18,958 - Episode: 1711, Reward: 197.0, Epsilon: 0.0100
2024-12-25 03:27:19,525 - Episode: 1712, Reward: 181.0, Epsilon: 0.0100
2024-12-25 03:27:22,033 - Episode: 1713, Reward: 795.0, Epsilon: 0.0100
2024-12-25 03:27:29,877 - Episode: 1714, Reward: 2453.0, Epsilon: 0.0100
2024-12-25 03:27:30,518 - Episode: 1715, Reward: 207.0, Epsilon: 0.0100
2024-12-25 03:27:31,421 - Episode: 1716, Reward: 280.0, Epsilon: 0.0100
2024-12-25 03:27:32,436 - Episode: 1717, Reward: 320.0, Epsilon: 0.0100
2024-12-25 03:27:32,531 - Episode: 1718, Reward: 29.0, Epsilon: 0.0100
2024-12-25 03:27:33,018 - Episode: 1719, Reward: 151.0, Epsilon: 0.0100
2024-12-25 03:27:33,734 - Episode: 1720, Reward: 228.0, Epsilon: 0.0100
2024-12-25 03:27:33,964 - Episode: 1721, Reward: 73.0, Epsilon: 0.0100
2024-12-25 03:27:34,222 - Episode: 1722, Reward: 79.0, Epsilon: 0.0100
2024-12-25 03:27:34,603 - Episode: 1723, Reward: 114.0, Epsilon: 0.0100
2024-12-25 03:27:34,909 - Episode: 1724, Reward: 100.0, Epsilon: 0.0100
2024-12-25 03:27:35,221 - Episode: 1725, Reward: 100.0, Epsilon: 0.0100
2024-12-25 03:27:35,471 - Episode: 1726, Reward: 79.0, Epsilon: 0.0100
2024-12-25 03:27:35,809 - Episode: 1727, Reward: 101.0, Epsilon: 0.0100
2024-12-25 03:27:36,149 - Episode: 1728, Reward: 107.0, Epsilon: 0.0100
2024-12-25 03:27:36,585 - Episode: 1729, Reward: 131.0, Epsilon: 0.0100
2024-12-25 03:27:36,946 - Episode: 1730, Reward: 111.0, Epsilon: 0.0100
2024-12-25 03:27:37,345 - Episode: 1731, Reward: 121.0, Epsilon: 0.0100
2024-12-25 03:27:37,738 - Episode: 1732, Reward: 119.0, Epsilon: 0.0100
2024-12-25 03:27:38,102 - Episode: 1733, Reward: 119.0, Epsilon: 0.0100
2024-12-25 03:27:38,485 - Episode: 1734, Reward: 120.0, Epsilon: 0.0100
2024-12-25 03:27:38,781 - Episode: 1735, Reward: 95.0, Epsilon: 0.0100
2024-12-25 03:27:39,155 - Episode: 1736, Reward: 120.0, Epsilon: 0.0100
2024-12-25 03:27:39,634 - Episode: 1737, Reward: 151.0, Epsilon: 0.0100
2024-12-25 03:27:40,042 - Episode: 1738, Reward: 128.0, Epsilon: 0.0100
2024-12-25 03:27:40,518 - Episode: 1739, Reward: 147.0, Epsilon: 0.0100
2024-12-25 03:27:40,929 - Episode: 1740, Reward: 127.0, Epsilon: 0.0100
2024-12-25 03:27:41,431 - Episode: 1741, Reward: 152.0, Epsilon: 0.0100
2024-12-25 03:27:41,782 - Episode: 1742, Reward: 100.0, Epsilon: 0.0100
2024-12-25 03:27:42,204 - Episode: 1743, Reward: 129.0, Epsilon: 0.0100
2024-12-25 03:27:42,595 - Episode: 1744, Reward: 123.0, Epsilon: 0.0100
2024-12-25 03:27:42,990 - Episode: 1745, Reward: 126.0, Epsilon: 0.0100
2024-12-25 03:27:43,432 - Episode: 1746, Reward: 138.0, Epsilon: 0.0100
2024-12-25 03:27:44,004 - Episode: 1747, Reward: 178.0, Epsilon: 0.0100
2024-12-25 03:27:44,351 - Episode: 1748, Reward: 113.0, Epsilon: 0.0100
2024-12-25 03:27:44,698 - Episode: 1749, Reward: 112.0, Epsilon: 0.0100
2024-12-25 03:27:45,066 - Episode: 1750, Reward: 119.0, Epsilon: 0.0100
2024-12-25 03:27:45,462 - Episode: 1751, Reward: 122.0, Epsilon: 0.0100
2024-12-25 03:27:46,081 - Episode: 1752, Reward: 186.0, Epsilon: 0.0100
2024-12-25 03:27:46,501 - Episode: 1753, Reward: 138.0, Epsilon: 0.0100
2024-12-25 03:27:46,978 - Episode: 1754, Reward: 143.0, Epsilon: 0.0100
2024-12-25 03:27:47,499 - Episode: 1755, Reward: 157.0, Epsilon: 0.0100
2024-12-25 03:27:48,034 - Episode: 1756, Reward: 172.0, Epsilon: 0.0100
2024-12-25 03:27:48,537 - Episode: 1757, Reward: 155.0, Epsilon: 0.0100
2024-12-25 03:27:49,375 - Episode: 1758, Reward: 260.0, Epsilon: 0.0100
2024-12-25 03:27:49,969 - Episode: 1759, Reward: 185.0, Epsilon: 0.0100
2024-12-25 03:27:50,797 - Episode: 1760, Reward: 257.0, Epsilon: 0.0100
2024-12-25 03:27:51,447 - Episode: 1761, Reward: 202.0, Epsilon: 0.0100
2024-12-25 03:27:52,133 - Episode: 1762, Reward: 210.0, Epsilon: 0.0100
2024-12-25 03:27:53,003 - Episode: 1763, Reward: 275.0, Epsilon: 0.0100
2024-12-25 03:27:53,897 - Episode: 1764, Reward: 281.0, Epsilon: 0.0100
2024-12-25 03:27:55,084 - Episode: 1765, Reward: 371.0, Epsilon: 0.0100
2024-12-25 03:27:55,925 - Episode: 1766, Reward: 255.0, Epsilon: 0.0100
2024-12-25 03:27:56,984 - Episode: 1767, Reward: 328.0, Epsilon: 0.0100
2024-12-25 03:27:58,157 - Episode: 1768, Reward: 371.0, Epsilon: 0.0100
2024-12-25 03:27:59,376 - Episode: 1769, Reward: 378.0, Epsilon: 0.0100
2024-12-25 03:28:00,452 - Episode: 1770, Reward: 332.0, Epsilon: 0.0100
2024-12-25 03:28:01,371 - Episode: 1771, Reward: 278.0, Epsilon: 0.0100
2024-12-25 03:28:02,432 - Episode: 1772, Reward: 332.0, Epsilon: 0.0100
2024-12-25 03:28:03,388 - Episode: 1773, Reward: 297.0, Epsilon: 0.0100
2024-12-25 03:28:04,576 - Episode: 1774, Reward: 382.0, Epsilon: 0.0100
2024-12-25 03:28:05,546 - Episode: 1775, Reward: 305.0, Epsilon: 0.0100
2024-12-25 03:28:06,733 - Episode: 1776, Reward: 376.0, Epsilon: 0.0100
2024-12-25 03:28:08,099 - Episode: 1777, Reward: 416.0, Epsilon: 0.0100
2024-12-25 03:28:09,207 - Episode: 1778, Reward: 358.0, Epsilon: 0.0100
2024-12-25 03:28:27,404 - Episode: 1779, Reward: 5653.0, Epsilon: 0.0100
2024-12-25 03:28:27,965 - Episode: 1780, Reward: 183.0, Epsilon: 0.0100
2024-12-25 03:28:28,427 - Episode: 1781, Reward: 145.0, Epsilon: 0.0100
2024-12-25 03:28:28,825 - Episode: 1782, Reward: 124.0, Epsilon: 0.0100
2024-12-25 03:28:29,033 - Episode: 1783, Reward: 67.0, Epsilon: 0.0100
2024-12-25 03:28:29,265 - Episode: 1784, Reward: 68.0, Epsilon: 0.0100
2024-12-25 03:28:29,471 - Episode: 1785, Reward: 62.0, Epsilon: 0.0100
2024-12-25 03:28:30,119 - Episode: 1786, Reward: 203.0, Epsilon: 0.0100
2024-12-25 03:28:30,360 - Episode: 1787, Reward: 75.0, Epsilon: 0.0100
2024-12-25 03:28:30,694 - Episode: 1788, Reward: 106.0, Epsilon: 0.0100
2024-12-25 03:28:30,899 - Episode: 1789, Reward: 62.0, Epsilon: 0.0100
2024-12-25 03:28:31,176 - Episode: 1790, Reward: 86.0, Epsilon: 0.0100
2024-12-25 03:28:31,436 - Episode: 1791, Reward: 79.0, Epsilon: 0.0100
2024-12-25 03:28:31,633 - Episode: 1792, Reward: 65.0, Epsilon: 0.0100
2024-12-25 03:28:31,863 - Episode: 1793, Reward: 73.0, Epsilon: 0.0100
2024-12-25 03:28:32,281 - Episode: 1794, Reward: 137.0, Epsilon: 0.0100
2024-12-25 03:28:32,857 - Episode: 1795, Reward: 186.0, Epsilon: 0.0100
2024-12-25 03:28:33,416 - Episode: 1796, Reward: 177.0, Epsilon: 0.0100
2024-12-25 03:28:33,740 - Episode: 1797, Reward: 103.0, Epsilon: 0.0100
2024-12-25 03:28:34,020 - Episode: 1798, Reward: 86.0, Epsilon: 0.0100
2024-12-25 03:28:38,162 - Episode: 1799, Reward: 1304.0, Epsilon: 0.0100
2024-12-25 03:28:38,843 - Episode: 1800, Reward: 212.0, Epsilon: 0.0100
2024-12-25 03:28:46,915 - Episode: 1801, Reward: 2515.0, Epsilon: 0.0100
2024-12-25 03:28:50,372 - Episode: 1802, Reward: 1074.0, Epsilon: 0.0100
2024-12-25 03:28:52,334 - Episode: 1803, Reward: 621.0, Epsilon: 0.0100
2024-12-25 03:28:53,525 - Episode: 1804, Reward: 371.0, Epsilon: 0.0100
2024-12-25 03:28:54,672 - Episode: 1805, Reward: 354.0, Epsilon: 0.0100
2024-12-25 03:28:55,598 - Episode: 1806, Reward: 279.0, Epsilon: 0.0100
2024-12-25 03:28:56,387 - Episode: 1807, Reward: 245.0, Epsilon: 0.0100
2024-12-25 03:28:57,410 - Episode: 1808, Reward: 303.0, Epsilon: 0.0100
2024-12-25 03:28:58,192 - Episode: 1809, Reward: 247.0, Epsilon: 0.0100
2024-12-25 03:28:59,304 - Episode: 1810, Reward: 327.0, Epsilon: 0.0100
2024-12-25 03:29:00,360 - Episode: 1811, Reward: 327.0, Epsilon: 0.0100
2024-12-25 03:29:01,061 - Episode: 1812, Reward: 221.0, Epsilon: 0.0100
2024-12-25 03:29:01,992 - Episode: 1813, Reward: 295.0, Epsilon: 0.0100
2024-12-25 03:29:02,728 - Episode: 1814, Reward: 235.0, Epsilon: 0.0100
2024-12-25 03:29:03,471 - Episode: 1815, Reward: 236.0, Epsilon: 0.0100
2024-12-25 03:29:04,174 - Episode: 1816, Reward: 226.0, Epsilon: 0.0100
2024-12-25 03:29:04,914 - Episode: 1817, Reward: 229.0, Epsilon: 0.0100
2024-12-25 03:29:05,969 - Episode: 1818, Reward: 329.0, Epsilon: 0.0100
2024-12-25 03:29:07,073 - Episode: 1819, Reward: 344.0, Epsilon: 0.0100
2024-12-25 03:29:09,394 - Episode: 1820, Reward: 714.0, Epsilon: 0.0100
2024-12-25 03:29:11,965 - Episode: 1821, Reward: 794.0, Epsilon: 0.0100
2024-12-25 03:29:12,565 - Episode: 1822, Reward: 189.0, Epsilon: 0.0100
2024-12-25 03:29:13,158 - Episode: 1823, Reward: 188.0, Epsilon: 0.0100
2024-12-25 03:29:13,816 - Episode: 1824, Reward: 198.0, Epsilon: 0.0100
2024-12-25 03:29:16,731 - Episode: 1825, Reward: 906.0, Epsilon: 0.0100
2024-12-25 03:29:20,016 - Episode: 1826, Reward: 1029.0, Epsilon: 0.0100
2024-12-25 03:29:21,515 - Episode: 1827, Reward: 447.0, Epsilon: 0.0100
2024-12-25 03:29:26,278 - Episode: 1828, Reward: 1441.0, Epsilon: 0.0100
2024-12-25 03:29:26,705 - Episode: 1829, Reward: 119.0, Epsilon: 0.0100
2024-12-25 03:29:28,542 - Episode: 1830, Reward: 569.0, Epsilon: 0.0100
2024-12-25 03:29:29,738 - Episode: 1831, Reward: 372.0, Epsilon: 0.0100
